unique_id,MetaARIMA(3),MetaARIMA(10),MetaARIMA(25),MetaARIMA(50),MetaARIMA(100),MetaARIMA(150),MetaARIMA(200),MetaARIMA(250),MetaARIMA(300),MetaARIMA(350),AutoARIMA
T000536,0.1861031768025082,0.3796825064108388,0.38316224858353615,0.37333090269014996,0.3359104025537032,0.3359104025537032,0.3359104025537032,0.3359104025537032,0.3359104025537032,0.3359104025537032,0.6455576837000537
T000537,1.2639616155476543,1.7491110096676912,1.551742603778135,1.6763085447696104,1.551742603778135,1.4660449720605548,1.4660449720605548,1.7787590037247616,1.4660449720605548,1.4660449720605548,1.1154009977497892
T000538,3.2933309426702815,3.2504754384534116,3.251895913375494,3.2110722692263463,3.2110722692263463,3.26043402718231,3.26043402718231,3.26043402718231,3.26043402718231,3.26043402718231,3.2623392271798344
T000539,1.4996051992304154,1.3125677128312825,1.3437722618516563,1.349621570546783,1.349621570546783,1.32886055073084,1.319133379156841,1.349621570546783,1.32886055073084,1.349621570546783,1.482875002243039
T000540,0.5088005149094487,0.5487907098902017,0.48286221407598257,0.575002192185329,0.5092082200058033,0.5092082200058033,0.5092082200058033,0.575002192185329,0.5092082200058033,0.5092082200058033,1.319385672860058
T000541,0.788519262117724,0.6696635391406784,0.7462789816741806,0.7308380441537673,0.7878938934605425,0.7498492952491966,0.7878938934605425,0.7715874049806064,0.7878938934605425,0.7878938934605425,1.9288464658661062
T000542,0.5326633813591948,0.49714168384004814,0.49714168384004814,0.5754207876001692,0.5754207876001692,0.5754207876001692,0.5754207876001692,0.5754207876001692,0.5754207876001692,0.5754207876001692,0.40394140371462556
T000543,0.2991923076207165,0.2991923076207165,0.15307559723839298,0.15307559723839298,0.2991923076207165,0.15307559723839298,0.2991923076207165,0.2991923076207165,0.2991923076207165,0.2991923076207165,0.3059691694056702
T000544,1.2554876575224623,2.193111323132544,2.2125675039685313,2.3748456018578095,2.2125675039685313,2.2125675039685313,2.3748456018578095,2.2125675039685313,2.3748456018578095,2.3748456018578095,2.3435178482372843
T000545,0.1324552618349738,0.15979534960964933,0.163635050845747,0.1371428571428574,0.1371428571428574,0.163635050845747,0.1324552618349738,0.1371428571428574,0.1371428571428574,0.15979534960964933,0.3096167266635307
T000546,1.433089656468278,1.433089656468278,1.4563411047994308,1.4563411047994308,1.4563411047994308,1.4563411047994308,1.4563411047994308,1.4503811684611152,1.433089656468278,1.4563411047994308,1.4282146870484989
T000547,1.1502039553627526,1.053103130066653,0.9666394356943282,0.9666394356943282,0.9666394356943282,0.9666394356943282,0.9666394356943282,0.9666394356943282,0.9666394356943282,0.961970529062201,1.013325325118234
T000548,1.1252120154919014,1.0870636046656674,1.0870636046656674,1.0870636046656674,1.0870636046656674,1.0870636046656674,1.0870636046656674,1.0870636046656674,1.0870636046656674,1.0870636046656674,1.0870636046656674
T000549,0.9674238839535327,0.9639296193818188,0.9639296193818188,0.9639296193818188,0.9639296193818188,0.9639296193818188,0.9639296193818188,0.9639296193818188,0.9639296193818188,0.9639296193818188,0.9598331478154054
T000550,0.7612939743435408,0.7547161829111998,0.7610152520344085,0.7610152520344085,0.7547161829111998,0.7697470803791993,0.7697470803791993,0.7697470803791993,0.7547161829111998,0.7697470803791993,0.7842976230318396
T000551,0.3515472919018158,0.3391402731110253,0.3515472919018158,0.3391402731110253,0.3391402731110253,0.3391402731110253,0.3391402731110253,0.3391402731110253,0.3391402731110253,0.3391402731110253,0.3391402731110253
T000552,1.8087171473293726,1.849741811588129,1.8003227128905845,1.8666957790414516,1.7648976035998996,1.8666957790414516,1.8666957790414516,1.8666957790414516,1.8666957790414516,1.8666957790414516,1.9411144758218706
T000553,1.7610399631795686,1.825537536713676,1.6109592912425506,1.6082861590541973,1.6109592912425506,1.6109592912425506,1.6109592912425506,1.8515556744390487,1.6109592912425506,1.6082861590541973,1.7847791684649685
T000554,0.8419398627835724,1.59282655606356,0.6624160017517746,0.8419398627835724,0.7593628087472735,0.6624160017517746,0.6624160017517746,0.8419398627835724,0.6624160017517746,0.8591773714962495,0.8390895508812907
T000555,0.7011865888741912,1.0492008529032713,0.6089292707495362,0.5374838031263084,0.5374838031263084,0.6072090075817108,0.5233185244334916,0.6089292707495362,0.6089292707495362,0.9334794007660174,0.7011865888741912
T000556,0.13854254790571857,0.13666132941935194,0.133299777427895,0.13666132941935194,0.1224535429064189,0.1224535429064189,0.1224535429064189,0.1224535429064189,0.1224535429064189,0.1224535429064189,0.13666132941935194
T000557,0.11136634900459857,0.1029423600046447,0.10335205996103076,0.10422963060534514,0.1029423600046447,0.1029423600046447,0.1029423600046447,0.10422963060534514,0.10422963060534514,0.10422963060534514,0.1048986917942297
T000558,0.10821249249337353,0.10870570820612452,0.10800283439751635,0.10800283439751635,0.10870570820612452,0.10870570820612452,0.10870570820612452,0.10870570820612452,0.10870570820612452,0.10870570820612452,0.10870570820612452
T000559,0.19112612719201547,0.1958593534064172,0.1958593534064172,0.1958593534064172,0.1958593534064172,0.1958593534064172,0.1958593534064172,0.1958593534064172,0.1958593534064172,0.1958593534064172,0.1958593534064172
T000560,0.3583639485697872,0.06695915771059109,0.06695915771059109,0.06695915771059109,0.29200964675474816,0.06695915771059109,0.06695915771059109,0.06695915771059109,0.06695915771059109,0.06695915771059109,0.047623496641660865
T000561,0.02709876502391468,0.022506864926196603,0.022506864926196603,0.024129124425516967,0.022506864926196603,0.022506864926196603,0.022506864926196603,0.024129124425516967,0.022506864926196603,0.024129124425516967,0.021451907370039398
T000562,0.14461670227709905,0.0351362987948519,0.027750382782101735,0.02522068485545359,0.02522068485545359,0.02522068485545359,0.02522068485545359,0.02522068485545359,0.02522068485545359,0.02522068485545359,0.015161788757240932
T000563,0.09793292808420585,0.10447019620149132,0.09675965388749994,0.10447019620149132,0.10447019620149132,0.10447019620149132,0.10447019620149132,0.10447019620149132,0.10447019620149132,0.10447019620149132,0.10447019620149132
T000564,0.044556297471100924,0.0715325966253087,0.05807796467279897,0.0715325966253087,0.03807099278472435,0.0715325966253087,0.0715325966253087,0.03807099278472435,0.12207711561322653,0.12207711561322653,0.05807796467279897
T000565,0.13414431658523354,0.10277602372979479,0.13010491047798528,0.10277602372979479,0.10894476795691192,0.10894476795691192,0.11429228725163396,0.10894476795691192,0.11429228725163396,0.10894476795691192,0.1016428973370694
T000566,0.4658022501577993,0.42126710965205577,0.41900867455537255,0.41900867455537255,0.41900867455537255,0.42126710965205577,0.42126710965205577,0.4216305582225486,0.41900867455537255,0.41900867455537255,0.42126710965205577
T000567,1.1398009675832188,1.1398009675832188,1.1398009675832188,1.1658127479338407,1.1658127479338407,1.1658127479338407,1.1658127479338407,1.1398009675832188,1.1273850339461173,1.1884443235191553,1.2726883762598022
T000568,1.2013255672626795,1.1690506222763903,1.2285981834142483,1.2285981834142483,1.2285981834142483,1.2285981834142483,1.2285981834142483,1.2285981834142483,1.2285981834142483,1.2837210452279102,1.1782956210168
T000569,0.1836214837555585,0.18861096211589704,0.19388425913385346,0.21132314324384238,0.22755519267141763,0.22755519267141763,0.2114238738484725,0.20056688766722347,0.22755519267141763,0.20428484606590092,0.4142971951899259
T000570,0.3363232702554491,0.47043026486609985,0.47043026486609985,0.47043026486609985,0.47043026486609985,0.47043026486609985,0.5144471071572139,0.5144471071572139,0.5144471071572139,0.5144471071572139,0.7438720059292808
T000571,0.9149345742463293,0.8157344293822489,0.6107784228018021,0.9177411003515817,0.9177411003515817,0.9177411003515817,0.6000632566948476,0.6000632566948476,0.6000632566948476,0.6000632566948476,0.9177411003515817
T000572,0.5385796466534343,0.3428903166406081,0.3428903166406081,0.5936970972345061,0.21346012399838177,0.3428903166406081,0.36034699190440567,0.3428903166406081,0.3016919860402183,0.3428903166406081,0.6037498764231122
T000573,0.6554623141057091,0.6369020788682955,0.5560812517787963,0.6369020788682955,0.5515020905214866,0.5515020905214866,0.5560812517787963,0.615030303881681,0.6137606714299935,0.6188442954482626,0.6137606714299935
T000574,0.49752357805437997,0.2176125564369805,0.14928846852759492,0.14928846852759492,0.18093274201665308,0.18093274201665308,0.1474835147701578,0.18093274201665308,0.17024163190782243,0.17024163190782243,0.44196121916978104
T000575,1.1242922587165498,1.4362229352256466,1.4362229352256466,1.4362229352256466,1.4362229352256466,1.2951079576687492,1.2951079576687492,1.172646449326875,1.172646449326875,1.2951079576687492,1.0895472762456078
T000576,0.6204336562873228,0.5571916954324447,0.5571916954324447,0.5571916954324447,0.5571916954324447,0.5571916954324447,0.5571916954324447,0.5571916954324447,0.5571916954324447,0.5571916954324447,0.6251938904307024
T000577,0.6213943149874418,0.6115910994097189,0.6349765946139515,0.6349765946139515,0.6115910994097189,0.6349765946139515,0.6349765946139515,0.6349765946139515,0.6520014590075426,0.6349765946139515,0.5946100004906517
T000578,0.5387213114641785,0.5597870473827362,0.5597870473827362,0.5597870473827362,0.5597870473827362,0.5660377358490564,0.5597870473827362,0.5597870473827362,0.5597870473827362,0.5597870473827362,0.5660377358490564
T000579,0.48913957359482624,0.647934062026054,0.6485437862155496,0.6500661705533622,0.6500661705533622,0.6500661705533622,0.6500661705533622,0.647934062026054,0.647934062026054,0.647934062026054,0.5289746847057465
T000580,0.6069633296357255,0.5667644164448775,0.5779107712641712,0.5779107712641712,0.5667644164448775,0.5667644164448775,0.5667644164448775,0.5667644164448775,0.5667644164448775,0.5667644164448775,0.5667644164448775
T000581,0.45612563038480625,0.4112730027476291,0.4112730027476291,0.4112730027476291,0.4112730027476291,0.4112730027476291,0.4112730027476291,0.4112730027476291,0.4112730027476291,0.4112730027476291,0.4112730027476291
T000582,0.530903455082316,0.5616731048425733,0.5616731048425733,0.5616731048425733,0.5616731048425733,0.5616731048425733,0.5616731048425733,0.5616731048425733,0.5616731048425733,0.5616731048425733,0.5616731048425733
T000583,0.43504180095756995,0.4621678102292029,0.4621678102292029,0.4621678102292029,0.4621678102292029,0.4621678102292029,0.4621678102292029,0.4621678102292029,0.4621678102292029,0.4621678102292029,0.4621678102292029
T000584,0.7361163049663814,0.6463219664327924,0.7361163049663814,0.6463219664327924,0.6463219664327924,0.6463219664327924,0.6463219664327924,0.6463219664327924,0.6463219664327924,0.6463219664327924,0.7554819982961211
T000585,0.6198768100718419,0.607710575203973,0.49687308542091796,0.607710575203973,0.607710575203973,0.607710575203973,0.6069605343319812,0.6069605343319812,0.607710575203973,0.607710575203973,0.607710575203973
T000586,0.3451740389388297,0.8301106598944398,0.7950861968966157,0.5455534321480986,0.5455534321480986,0.8301106598944398,0.5455534321480986,0.8264024829618747,0.5455534321480986,0.5455534321480986,0.5181711606096132
T000587,0.7482632342153996,0.7898244625249348,0.7048761968897594,0.7898244625249348,0.7898244625249348,0.7898244625249348,0.7898244625249348,0.7898244625249348,0.7898244625249348,0.7898244625249348,0.7898244625249348
T000588,0.7608533059941892,0.7611914635033469,0.7470721893130299,0.7611914635033469,0.7611914635033469,0.7611914635033469,0.7611914635033469,0.7611914635033469,0.7611914635033469,0.7611914635033469,0.7611914635033469
T000589,0.8585520351453915,0.8549474279487221,0.8549474279487221,0.8549474279487221,0.8549474279487221,0.8549474279487221,0.8549474279487221,0.8549474279487221,0.8549474279487221,0.8549474279487221,1.0896865156133695
T000590,0.13151536160280544,0.18271835076167614,0.13215777250119293,0.11550665212848174,0.11550665212848174,0.2206155053302555,0.11770327835695432,0.2206155053302555,0.17359592332863374,0.17359592332863374,0.12738256272115633
T000591,0.1218797284686787,0.2013969906894721,0.33701355198903477,0.15982670917221375,0.2013969906894721,0.1218797284686787,0.33788079635880086,0.33788079635880086,0.33788079635880086,0.2013969906894721,0.3193829392339876
T000592,0.9020330963351383,0.9012142455161946,0.22404874215378542,0.22404874215378542,0.8489844063581277,0.13070359266438628,0.13070359266438628,0.13070359266438628,0.13070359266438628,0.13070359266438628,0.36328954128164825
T000593,0.16044262835435935,0.11809392243765905,0.11809392243765905,0.11809392243765905,0.11809392243765905,0.3983281428112714,0.11809392243765905,0.11809392243765905,0.3993772609610791,0.11809392243765905,0.11809392243765905
T000594,0.12468397428818956,0.16614025625364637,0.15439838556661672,0.16614025625364637,0.16614025625364637,0.16614025625364637,0.12468397428818956,0.16614025625364637,0.16614025625364637,0.16614025625364637,0.12468397428818956
T000595,0.34417440384555886,0.34417440384555886,0.34417440384555886,0.34417440384555886,0.34417440384555886,0.34417440384555886,0.34417440384555886,0.34417440384555886,0.3546257879261554,0.3546257879261554,0.36349307438009293
T000596,0.39149621501257115,0.39149621501257115,0.42046341807062976,0.3799937083590858,0.3799937083590858,0.3799937083590858,0.3799937083590858,0.3799937083590858,0.3799937083590858,0.3799937083590858,0.3412251012000671
T000597,0.975447912962957,0.975447912962957,0.9138296016122236,0.7929111735887803,0.8909768337702318,0.8102236858880628,0.7941553486947729,0.7228152206270076,0.7228152206270076,0.7228152206270076,0.3892783073635949
T000598,1.262961349341503,1.262961349341503,1.0621498061005241,1.3695125116779996,1.3284455728805968,1.3284455728805968,1.3284455728805968,1.3284455728805968,1.3284455728805968,1.3328454602839797,1.2760312886458243
T000599,0.8426752994247013,0.8439666591879986,1.0443847257497285,1.0443847257497285,1.0443847257497285,0.8957754834962106,0.8957754834962106,0.8439666591879986,0.789791970085104,0.8439666591879986,0.8113208894257469
T000600,1.1990090437822547,1.1644358563259716,1.1324909378870927,1.1836993235187268,1.1703238659347,1.1644358563259716,1.1644358563259716,1.1644358563259716,1.1644358563259716,1.1644358563259716,1.2626521790015814
T000601,0.7897553247975571,1.1471194644402136,1.0297419411032087,1.0617888864109508,1.0575724425211153,1.0575724425211153,0.9282468210769438,0.9282468210769438,0.9282468210769438,0.6842585930489393,0.7764539706479991
T000602,1.191944828008788,1.1204702506928053,1.1204702506928053,1.1204702506928053,1.1204702506928053,1.1204702506928053,1.1204702506928053,1.1204702506928053,1.1204702506928053,1.1204702506928053,1.1204702506928053
T000603,0.9080933767520863,0.947695471282083,0.947695471282083,0.947695471282083,0.9607216041383071,0.9607216041383071,0.9607216041383071,0.9607216041383071,0.9607216041383071,0.9607216041383071,0.9607216041383071
T000604,1.2565114776559267,1.2575804380773166,1.2575804380773166,1.2575804380773166,1.2575804380773166,1.2575804380773166,1.2575804380773166,1.2575804380773166,1.2575804380773166,1.2575804380773166,1.2575804380773166
T000605,0.6278363602300194,0.9039278264913905,0.9426745439894747,0.9426745439894747,0.9426745439894747,0.9426745439894747,0.9426745439894747,0.9426745439894747,0.9426745439894747,1.1889825941565495,0.6677489355272843
T000606,0.8426328328051499,0.7138135420969648,0.8426328328051499,0.8426328328051499,1.0345039863030183,0.9857241683527769,0.8821545275070015,0.9971558799632264,0.9757731230319677,0.9971558799632264,1.2087888013728338
T000607,0.8416031218113011,0.8456289462983643,0.6604817998685311,0.7947203771156365,0.8486170402768228,0.6604817998685311,0.8476109465971334,0.6604817998685311,0.6604817998685311,0.6604817998685311,0.8191714455866015
T000608,0.6808720771856279,0.7527133491411621,0.8915604397512726,0.8624114191451389,0.8624114191451389,0.8624114191451389,0.6415288218755971,0.6415288218755971,0.6415288218755971,0.6415288218755971,0.6754607119827213
T000609,1.4154985238553124,1.430524962861367,1.4077474584153744,1.4727738948246358,1.5920477373215802,1.5920477373215802,1.5920477373215802,1.42045069965329,1.5920477373215802,1.5651343232060488,1.4192083659077386
T000610,2.1628185558883537,2.0893029119946136,2.3775287461049426,2.03223708698756,2.2867936159676883,2.308965414341316,2.2867936159676883,2.3775287461049426,2.3775287461049426,2.1143807410607707,2.0900889684155435
T000611,1.0375685956148926,1.0375685956148926,1.0375685956148926,1.0375685956148926,1.0375685956148926,1.0375685956148926,1.019205448398036,1.019205448398036,1.019205448398036,1.019205448398036,1.3886126950250326
T000612,1.0976593427041594,1.0954205189046682,1.0406118155657014,1.0667080084339453,1.0667080084339453,1.1010754293584033,1.1302503133380308,1.0764884015506184,1.0764884015506184,1.0764884015506184,1.1123014970073106
T000613,1.0875416040239418,1.1850577183151634,1.181870021293747,1.0857195630296395,1.0857195630296395,1.0969168705891006,1.0050382753070646,1.0857195630296395,1.0050382753070646,1.181870021293747,1.00883241907805
T000614,0.9133284831120847,0.9133284831120847,0.9133284831120847,0.9133284831120847,0.9133284831120847,0.9133284831120847,0.9133284831120847,0.9133284831120847,0.9133284831120847,0.9133284831120847,0.9047710437097726
T000615,1.1319280593393588,1.1319280593393588,1.1319280593393588,1.1319280593393588,1.1319280593393588,1.1319280593393588,0.961382245390584,1.1319280593393588,1.1319280593393588,1.1319280593393588,1.0532972710635782
T000616,0.93826250288686,0.8258299029578202,0.93826250288686,0.8896694981850328,0.8136829924710243,0.8896694981850328,0.8896694981850328,0.8136829924710243,0.8896694981850328,0.8136829924710243,0.8642912346698494
