unique_id,MetaARIMA(0.0),MetaARIMA(0.1),MetaARIMA(0.2),MetaARIMA(0.3),MetaARIMA(0.4),MetaARIMA(0.5),MetaARIMA(0.6),MetaARIMA(0.7),MetaARIMA(0.8),MetaARIMA(0.9),MetaARIMA(1.0),AutoARIMA
T000546,1.4305650439650948,1.4305650439650948,1.4305650439650948,1.4023307747004499,1.4896696163708676,1.4627469685414356,1.4627469685414356,1.4563411047994308,1.4563411047994308,1.4563411047994308,1.4563411047994308,1.4282146870484989
T000547,0.8632282313635448,0.8632282313635448,0.8632282313635448,0.8632282313635448,1.0284363525202969,1.0284363525202969,1.0284363525202969,1.0284363525202969,1.0284363525202969,1.0284363525202969,0.6220505974054388,1.013325325118234
T000548,0.7526315789473683,0.7526315789473683,1.117989597127215,1.1106465137267623,1.1106465137267623,1.0870636046656674,1.0870636046656674,1.0870636046656674,1.0870636046656674,1.0870636046656674,1.0870636046656674,1.0870636046656674
T000549,1.023111446755757,1.023111446755757,1.023111446755757,0.9674238839535327,0.9639296193818188,0.9639296193818188,0.9639296193818188,0.9639296193818188,0.9639296193818188,0.9639296193818188,1.0570069023719293,0.9598331478154054
T000550,1.705426356589146,1.705426356589146,1.1275715054730193,1.1275715054730193,1.1407456949186743,0.8282884470405445,0.8282884470405445,0.7755163172381704,0.7547161829111998,0.7547161829111998,0.7547161829111998,0.7842976230318396
T000551,0.9101123595505626,0.4805421844840601,0.4805421844840601,0.4805421844840601,0.4379081069143144,0.4379081069143144,0.3391402731110253,0.3391402731110253,0.3391402731110253,0.3391402731110253,0.3391402731110253,0.3391402731110253
T000552,1.883309772649541,1.883309772649541,1.883309772649541,1.4075782832744639,1.9473212930726536,1.6762728852142204,1.8666957790414516,1.6762728852142204,1.6762728852142204,1.8666957790414516,1.8666957790414516,1.9411144758218706
T000553,1.8162854808705058,1.8162854808705058,1.7972279188868667,1.83521091890182,1.6109592912425506,1.6109592912425506,1.6109592912425506,1.6109592912425506,1.6109592912425506,1.83521091890182,1.934126968994889,1.7847791684649685
T000554,4.934591702836378,1.4310428689822374,0.8186993728429559,0.6953619579741783,0.8419398627835724,0.6963046429846892,0.8419398627835724,0.8419398627835724,0.8419398627835724,1.0794892473541147,1.0794892473541147,0.8390895508812907
T000555,1.0481415177430211,1.0481415177430211,1.2259814310966657,0.7146456985757295,0.7567652068725602,0.5233185244334916,0.5233185244334916,0.9334794007660174,0.9334794007660174,0.9334794007660174,1.0702265350221183,0.7011865888741912
T000556,0.15230967524239789,0.15230967524239789,0.1579526434490294,0.13992694799122254,0.13992694799122254,0.13992694799122254,0.13992694799122254,0.13992694799122254,0.13666132941935194,0.13666132941935194,0.13666132941935194,0.13666132941935194
T000557,0.24075405935742605,0.24075405935742605,0.24075405935742605,0.24075405935742605,0.24075405935742605,0.24075405935742605,0.10345970712745343,0.10345970712745343,0.10345970712745343,0.10345970712745343,0.10345970712745343,0.1048986917942297
T000558,0.44997690357135994,0.44997690357135994,0.44997690357135994,0.44997690357135994,0.10870570820612452,0.10870570820612452,0.10870570820612452,0.10870570820612452,0.10870570820612452,0.10800283439751635,0.10800283439751635,0.10870570820612452
T000559,0.10538116591928244,0.10538116591928244,0.10538116591928244,0.19112612719201547,0.19112612719201547,0.19112612719201547,0.19112612719201547,0.1958593534064172,0.19112612719201547,0.19112612719201547,0.19112612719201547,0.1958593534064172
T000560,0.595211617809905,0.595211617809905,0.595211617809905,0.595211617809905,0.595211617809905,0.29200964675474816,0.29200964675474816,0.29200964675474816,0.29200964675474816,0.5165327955385586,0.5165327955385586,0.047623496641660865
T000561,0.2907072495612636,0.2907072495612636,0.2907072495612636,0.2907072495612636,0.2907072495612636,0.08816509586247277,0.022506864926196603,0.022506864926196603,0.022506864926196603,0.022506864926196603,0.022506864926196603,0.021451907370039398
T000562,0.05036954915003702,0.05036954915003702,0.05036954915003702,0.05292630285639999,0.027750382782101735,0.02522068485545359,0.02522068485545359,0.02522068485545359,0.02522068485545359,0.01566136178367971,0.016987465452578704,0.015161788757240932
T000563,0.09832489054258005,0.09832489054258005,0.09832489054258005,0.09832489054258005,0.14225172301671932,0.4020433672611339,0.10447019620149132,0.10447019620149132,0.10447019620149132,0.10447019620149132,0.10447019620149132,0.10447019620149132
T000564,0.04256654918101609,0.04256654918101609,0.042792310512875804,0.03937737289676019,0.03807099278472435,0.03807099278472435,0.03807099278472435,0.03807099278472435,0.0715325966253087,0.0715325966253087,0.0715325966253087,0.05807796467279897
T000565,0.1973668194912159,0.1973668194912159,0.1973668194912159,0.1973668194912159,0.11429228725163396,0.13751838610359388,0.10894476795691192,0.11429228725163396,0.11429228725163396,0.11429228725163396,0.11429228725163396,0.1016428973370694
T000566,0.5267042200700385,0.5267042200700385,0.500349257531416,0.500349257531416,0.5299622969265002,0.5299622969265002,0.39760857700877417,0.41900867455537255,0.4216305582225486,0.42126710965205577,0.42126710965205577,0.42126710965205577
T000567,1.0263053425672957,1.0263053425672957,1.1273850339461173,1.1273850339461173,1.1179505636877858,1.1658127479338407,1.1658127479338407,1.1658127479338407,1.1658127479338407,1.1658127479338407,1.1658127479338407,1.2726883762598022
T000568,2.206733671776212,2.206733671776212,2.206733671776212,2.206733671776212,1.0683863779169314,1.2586674381163496,1.1747703273195351,1.1747703273195351,1.1747703273195351,1.1747703273195351,1.1747703273195351,1.1782956210168
T000569,0.2114238738484725,0.2114238738484725,0.2114238738484725,0.2114238738484725,0.2114238738484725,0.2114238738484725,0.2114238738484725,0.22755519267141763,0.18861096211589704,0.21132314324384238,0.20632542813457555,0.4142971951899259
T000570,0.5292176253665659,0.5292176253665659,0.4872286150596663,0.4872286150596663,0.47043026486609985,0.47043026486609985,0.47043026486609985,0.47043026486609985,0.47043026486609985,0.47043026486609985,0.47043026486609985,0.7438720059292808
T000571,0.768666666666666,0.768666666666666,0.9149345742463293,0.9177411003515817,0.9177411003515817,0.9177411003515817,0.9177411003515817,0.9177411003515817,0.9177411003515817,0.9177411003515817,0.9177411003515817,0.9177411003515817
T000572,0.20047546829527924,0.20047546829527924,0.3230451561390372,0.3199643731464934,0.548218455669357,0.37724381696403786,0.3428903166406081,0.3428903166406081,0.3428903166406081,0.3428903166406081,0.5385796466534343,0.6037498764231122
T000573,0.2940217981677957,0.2940217981677957,0.33710764838935103,0.6733709830648533,0.5450220731657092,0.6583195486775834,0.6583195486775834,0.5450220731657092,0.5450220731657092,0.5515020905214866,0.5515020905214866,0.6137606714299935
T000574,0.1481796632832912,0.1481796632832912,0.1481796632832912,0.16033378834936965,0.17879462501893084,0.17879462501893084,0.2176125564369805,0.2176125564369805,0.2176125564369805,0.21565920884066558,0.49752357805437997,0.44196121916978104
T000575,0.9502641604354297,0.7484336956983725,0.7484336956983725,1.0514193496831497,1.0514193496831497,0.8061382609454572,1.2951079576687492,1.2951079576687492,1.2951079576687492,1.4362229352256466,1.4362229352256466,1.0895472762456078
T000576,0.5909735172106073,0.5909735172106073,0.5909735172106073,0.5909735172106073,0.5909735172106073,0.6016631526494322,0.6016631526494322,0.5571916954324447,0.5571916954324447,0.5571916954324447,0.5844271284328451,0.6251938904307024
T000577,0.638630191154878,0.638630191154878,0.638630191154878,0.638630191154878,0.638630191154878,0.6520014590075426,0.6520014590075426,0.6115910994097189,0.6115910994097189,0.6115910994097189,0.6115910994097189,0.5946100004906517
T000578,0.5830795903528757,0.5830795903528757,0.5830795903528757,0.5830795903528757,0.5830795903528757,0.5281564532356109,0.5597870473827362,0.5597870473827362,0.5597870473827362,0.5597870473827362,0.5597870473827362,0.5660377358490564
T000579,0.35061262959472167,0.6561179934887302,0.6561179934887302,0.6561179934887302,0.5652784672401002,0.7681964040127551,0.7681964040127551,0.6500661705533622,0.43681455797785035,0.43681455797785035,0.43681455797785035,0.5289746847057465
T000580,0.33306015393902494,0.33306015393902494,0.33306015393902494,0.33306015393902494,0.33306015393902494,0.5779107712641712,0.5667644164448775,0.5667644164448775,0.5667644164448775,0.5667644164448775,0.5667644164448775,0.5667644164448775
T000581,0.4159577601276436,0.4159577601276436,0.4159577601276436,0.4159577601276436,0.4159577601276436,0.36152785538852167,0.45612563038480625,0.45612563038480625,0.4112730027476291,0.4112730027476291,0.4112730027476291,0.4112730027476291
T000582,0.5253385944589692,0.5253385944589692,0.5253385944589692,0.5253385944589692,0.530903455082316,0.5346760044534203,0.5616731048425733,0.5616731048425733,0.5616731048425733,0.5616731048425733,0.5616731048425733,0.5616731048425733
T000583,0.43504180095756995,0.43504180095756995,0.43504180095756995,0.43504180095756995,0.43504180095756995,0.4645807747935329,0.4645807747935329,0.4621678102292029,0.4621678102292029,0.4621678102292029,0.4621678102292029,0.4621678102292029
T000584,0.651540173424337,0.651540173424337,0.651540173424337,0.651540173424337,0.651540173424337,0.6540771484970611,0.6540771484970611,0.6463219664327924,0.6463219664327924,0.6463219664327924,0.6463219664327924,0.7554819982961211
T000585,0.5797040412262312,0.5797040412262312,0.5797040412262312,0.5797040412262312,0.5797040412262312,0.6069605343319812,0.6069605343319812,0.607710575203973,0.607710575203973,0.607710575203973,0.607710575203973,0.607710575203973
T000586,0.5064478311840565,0.5064478311840565,0.5064478311840565,0.836478420524831,0.9678068948878681,0.7743359866435486,0.7028354764193118,0.8264024829618747,0.5212068392764679,0.5212068392764679,0.5212068392764679,0.5181711606096132
T000587,0.7795247997550252,0.7795247997550252,0.7795247997550252,0.7795247997550252,0.7795247997550252,0.7777165223599398,0.7898244625249348,0.7898244625249348,0.7898244625249348,0.7898244625249348,0.7898244625249348,0.7898244625249348
T000588,0.7918841686097495,0.7918841686097495,0.7918841686097495,0.7918841686097495,0.7701744493600449,0.7603160692405143,0.7611914635033469,0.7611914635033469,0.7611914635033469,0.7611914635033469,0.7611914635033469,0.7611914635033469
T000589,1.315470337304831,1.315470337304831,1.315470337304831,0.9440617532947878,0.8549474279487221,0.8549474279487221,0.8549474279487221,0.8549474279487221,0.8549474279487221,0.8549474279487221,0.8549474279487221,1.0896865156133695
T000590,0.1856209150326798,0.1856209150326798,0.1856209150326798,0.1856209150326798,0.1856209150326798,0.20283838674144264,0.20283838674144264,0.10996244704661175,0.10735252324852369,0.10735252324852369,0.10735252324852369,0.12738256272115633
T000591,0.10232558139534884,0.10232558139534884,0.10232558139534884,0.10232558139534884,0.10232558139534884,0.15982670917221375,0.1218797284686787,0.1218797284686787,0.2013969906894721,0.2013969906894721,0.2013969906894721,0.3193829392339876
T000592,0.2906976744186051,0.2906976744186051,0.2906976744186051,0.2906976744186051,0.2906976744186051,0.29131760893339037,0.29131760893339037,0.8489844063581277,0.8489844063581277,0.8489844063581277,0.8489844063581277,0.36328954128164825
T000593,0.7056537871316689,0.7056537871316689,0.7056537871316689,0.4151300633411925,0.2589928854906874,0.23776083844770612,0.23776083844770612,0.11809392243765905,0.11809392243765905,0.11809392243765905,0.11809392243765905,0.11809392243765905
T000594,0.3169638870750193,0.3169638870750193,0.3169638870750193,0.3169638870750193,0.3169638870750193,0.3169638870750193,0.16614025625364637,0.16614025625364637,0.16614025625364637,0.16614025625364637,0.16614025625364637,0.12468397428818956
T000595,0.37189359897140384,0.3513903224222276,0.5162400231561065,0.5162400231561065,0.3513903224222276,0.3513903224222276,0.32072934390559893,0.5162400231561065,0.34417440384555886,0.34417440384555886,0.5162400231561065,0.36349307438009293
T000596,0.3369967994905532,0.3369967994905532,0.3369967994905532,0.47786839183660323,0.348525357806836,0.338268539387404,0.47786839183660323,0.348525357806836,0.348525357806836,0.25587605286050896,0.25587605286050896,0.3412251012000671
T000597,0.6214445978817601,0.6214445978817601,0.6214445978817601,0.7662197970631253,0.7662197970631253,0.8909768337702318,0.8909768337702318,0.8909768337702318,0.8909768337702318,0.4579184617725167,0.4579184617725167,0.3892783073635949
T000598,1.2218120730431368,1.2218120730431368,1.2218120730431368,1.2855272674416376,1.2793999470610837,1.3284455728805968,1.2793999470610837,0.9999846387031301,0.9765304258186229,1.0621498061005241,1.0621498061005241,1.2760312886458243
T000599,0.8699895210157729,0.8699895210157729,0.8957754834962106,0.7698233896497261,0.8530303563171262,0.789791970085104,0.9035457915565185,0.9280464600277631,1.0443847257497285,1.0443847257497285,1.0443847257497285,0.8113208894257469
T000600,1.2626521790015814,1.2626521790015814,1.2419129821865247,1.207689425484303,1.2282893079414818,1.1849836321722875,1.1324909378870927,1.1836993235187268,1.1836993235187268,1.1836993235187268,1.1703238659347,1.2626521790015814
T000601,1.0936635915809878,1.0936635915809878,0.8294124813376491,1.0936635915809878,1.0936635915809878,0.9000098452866532,0.9000098452866532,0.7553710393148879,0.7553710393148879,0.7553710393148879,0.7553710393148879,0.7764539706479991
T000602,2.5037037037037053,2.5037037037037053,0.8138944480615056,1.3119068348041782,1.3119068348041782,1.1204702506928053,1.1204702506928053,1.1204702506928053,1.1204702506928053,1.1204702506928053,1.1204702506928053,1.1204702506928053
T000603,0.6868833430063842,0.6868833430063842,0.8451116057259931,0.8451116057259931,0.8841330394357562,0.947695471282083,0.9080933767520863,0.9607216041383071,0.9607216041383071,0.9607216041383071,0.9607216041383071,0.9607216041383071
T000604,0.8018606492478226,0.8018606492478226,0.8293260398479615,0.6686172140725128,0.8488087325680641,1.2565114776559267,1.2575804380773166,1.2575804380773166,1.2575804380773166,1.2575804380773166,1.2575804380773166,1.2575804380773166
T000605,2.1288135593220336,2.1288135593220336,1.033306361066233,1.033306361066233,0.9371754713294833,0.9371754713294833,0.9426745439894747,0.9426745439894747,0.849412939599802,0.849412939599802,0.7927573756982201,0.6677489355272843
T000606,1.2425201681467852,1.1152747659556426,1.1201697379772053,1.4432859797266575,0.8426328328051499,0.9036384475109014,0.8426328328051499,0.8426328328051499,0.8426328328051499,1.2100011699266535,1.163183621547151,1.2087888013728338
T000607,0.8994131197534196,0.8994131197534196,0.690252272151185,0.9924816338447371,0.6621091455106731,0.6621091455106731,0.8203212421046847,0.6604817998685311,0.6604817998685311,0.6604817998685311,0.6604817998685311,0.8191714455866015
T000608,0.658370227950067,0.7562232091324896,0.658370227950067,0.912786433321661,0.6885933882846521,0.8753200722270913,0.7465124891956807,0.7465124891956807,0.8363589686249938,0.6912778826843011,0.6912778826843011,0.6754607119827213
T000609,1.4194731906865676,1.4194731906865676,1.4154985238553124,1.4278259131471114,1.5348653782916173,1.42045069965329,1.42045069965329,1.42045069965329,1.42045069965329,1.4549597629372253,1.4122611999451449,1.4192083659077386
T000610,1.9105326501891926,2.1354175609713906,2.144497969037548,2.144497969037548,2.144497969037548,2.14025305066068,2.1813941228128066,2.1813941228128066,2.1813941228128066,2.0883775454955953,2.0883775454955953,2.0900889684155435
T000611,1.3968259591243835,1.4638235894471567,1.1156713125687068,1.1156713125687068,1.1156713125687068,0.9768127636982613,1.019205448398036,1.0375685956148926,1.0375685956148926,1.0375685956148926,1.0375685956148926,1.3886126950250326
T000612,1.0764894059760302,1.0764894059760302,1.12199016511211,1.061341268911118,1.1010754293584033,1.1010754293584033,1.1010754293584033,1.1010754293584033,1.0445114778403053,1.0445114778403053,1.0445114778403053,1.1123014970073106
T000613,1.1850577183151634,1.1850577183151634,1.894067796610169,1.0857195630296395,1.0857195630296395,1.0050382753070646,1.0857195630296395,1.1659979818025492,1.1659979818025492,1.1659979818025492,1.160820624247907,1.00883241907805
T000614,0.7539430039427338,0.8965832800460564,0.8965832800460564,0.8820949192741798,0.9133284831120847,0.9133284831120847,0.9133284831120847,0.9133284831120847,0.9047710437097726,0.9047710437097726,0.9047710437097726,0.9047710437097726
T000615,1.0827526011733786,1.0827526011733786,1.0827526011733786,1.0827526011733786,1.0827526011733786,1.0827526011733786,1.0746310929706466,0.961382245390584,0.961382245390584,1.1319280593393588,1.1892761698735996,1.0532972710635782
T000616,0.7304228600942315,0.7304228600942315,0.7304228600942315,0.9036299349717049,0.8136829924710243,0.8136829924710243,0.8136829924710243,0.8136829924710243,0.8136829924710243,0.8136829924710243,0.8136829924710243,0.8642912346698494
